24.438;08:51:42
24.438;08:51:43
24.438;08:51:44
25.904;08:51:45
24.438;08:51:46
25.904;08:51:47
24.438;08:51:48
24.438;08:51:49
25.415;08:51:50
24.927;08:51:51
24.438;08:51:52
24.438;08:51:53
24.438;08:51:54
24.927;08:51:55
24.927;08:51:56
24.927;08:51:57
25.904;08:51:58
24.438;08:51:59
25.904;08:52:00
24.927;08:52:01
25.415;08:52:02
25.904;08:52:03
24.438;08:52:04
24.438;08:52:05
25.904;08:52:06
24.438;08:52:07
24.438;08:52:08
25.904;08:52:09
25.415;08:52:10
25.415;08:52:11
24.927;08:52:12
25.904;08:52:13
24.438;08:52:14
25.904;08:52:15
25.904;08:52:16
25.415;08:52:17
25.415;08:52:18
24.927;08:52:19
25.904;08:52:20
25.904;08:52:21
24.927;08:52:22
25.904;08:52:23
25.415;08:52:24
24.927;08:52:25
24.438;08:52:26
25.904;08:52:27
24.438;08:52:28
24.438;08:52:30
25.904;08:52:31
24.438;08:52:32
24.927;08:52:33
25.904;08:52:34
25.415;08:52:35
24.927;08:52:36
24.438;08:52:37
25.904;08:52:38
25.904;08:52:39
25.904;08:52:40
25.904;08:52:41
25.904;08:52:42
24.438;08:52:43
25.904;08:52:44
24.438;08:52:45
24.438;08:52:46
24.438;08:52:47
25.904;08:52:48
25.904;08:52:49
24.438;08:52:50
24.927;08:52:51
24.438;08:52:52
25.415;08:52:53
25.904;08:52:54
25.904;08:52:55
24.927;08:52:56
24.927;08:52:57
25.415;08:52:58
24.927;08:52:59
25.415;08:53:00
25.415;08:53:01
25.904;08:53:02
24.927;08:53:03
24.927;08:53:04
25.904;08:53:05
24.438;08:53:06
24.438;08:53:07
24.438;08:53:08
25.415;08:53:09
24.438;08:53:10
25.415;08:53:11
24.927;08:53:12
25.904;08:53:13
25.904;08:53:14
24.438;08:53:15
25.415;08:53:16
25.415;08:53:17
24.438;08:53:18
24.438;08:53:19
24.438;08:53:20
25.415;08:53:21
24.927;08:53:22
25.904;08:53:23
24.438;08:53:24
25.904;08:53:25
25.415;08:53:26
24.927;08:53:27
24.438;08:53:28
25.415;08:53:29
25.904;08:53:30
24.438;08:53:31
25.904;08:53:32
25.415;08:53:33
25.415;08:53:35
24.927;08:53:36
24.438;08:53:37
24.927;08:53:38
25.415;08:53:39
24.927;08:53:40
25.415;08:53:41
24.927;08:53:42
24.438;08:53:43
25.904;08:53:44
23.949;08:53:45
23.949;08:53:46
23.949;08:53:47
23.460;08:53:48
24.438;08:53:49
24.438;08:53:50
24.927;08:53:51
25.415;08:53:52
23.460;08:53:53
24.438;08:53:54
25.904;08:53:55
24.438;08:53:56
24.438;08:53:57
23.949;08:53:58
25.415;08:53:59
25.904;08:54:00
24.438;08:54:01
24.438;08:54:02
25.415;08:54:03
24.438;08:54:04
24.438;08:54:05
24.927;08:54:06
23.949;08:54:07
24.927;08:54:08
23.460;08:54:09
24.438;08:54:10
23.949;08:54:11
23.949;08:54:12
24.927;08:54:13
24.927;08:54:14
25.415;08:54:15
23.949;08:54:16
23.460;08:54:17
23.460;08:54:18
24.438;08:54:19
23.949;08:54:20
23.949;08:54:21
23.460;08:54:22
23.460;08:54:23
23.949;08:54:24
24.438;08:54:25
23.460;08:54:26
23.949;08:54:27
23.460;08:54:28
23.949;08:54:29
23.949;08:54:30
23.460;08:54:31
23.949;08:54:32
23.949;08:54:33
23.460;08:54:34
23.949;08:54:35
23.949;08:54:36
24.927;08:54:37
23.460;08:54:38
23.949;08:54:39
23.949;08:54:41
23.460;08:54:42
24.438;08:54:43
23.949;08:54:44
23.949;08:54:45
23.460;08:54:46
22.972;08:54:47
23.460;08:54:48
24.927;08:54:49
23.460;08:54:50
23.949;08:54:51
22.483;08:54:52
23.949;08:54:53
22.483;08:54:54
22.483;08:54:55
22.972;08:54:56
22.972;08:54:57
23.460;08:54:58
24.438;08:54:59
22.972;08:55:00
22.972;08:55:01
23.949;08:55:02
22.972;08:55:03
23.460;08:55:04
22.972;08:55:05
23.460;08:55:06
22.483;08:55:07
23.949;08:55:08
23.949;08:55:09
22.972;08:55:10
23.460;08:55:11
23.949;08:55:12
23.460;08:55:13
23.460;08:55:14
23.460;08:55:15
22.972;08:55:16
23.949;08:55:17
22.483;08:55:18
23.460;08:55:19
23.460;08:55:20
22.483;08:55:21
22.483;08:55:22
23.949;08:55:23
22.972;08:55:24
23.460;08:55:25
23.949;08:55:26
23.949;08:55:27
23.460;08:55:28
22.972;08:55:29
22.483;08:55:30
22.972;08:55:31
23.460;08:55:32
22.483;08:55:33
23.460;08:55:34
22.972;08:55:35
23.460;08:55:36
22.483;08:55:37
23.460;08:55:38
22.483;08:55:39
23.460;08:55:40
22.972;08:55:41
22.972;08:55:42
23.460;08:55:43
23.460;08:55:44
23.460;08:55:45
23.949;08:55:47
22.972;08:55:48
23.949;08:55:49
23.949;08:55:50
23.460;08:55:51
23.949;08:55:52
23.460;08:55:53
22.483;08:55:54
23.460;08:55:55
22.483;08:55:56
22.483;08:55:57
23.460;08:55:58
