24.927;09:57:49
24.927;09:57:50
24.976;09:57:51
24.927;09:57:52
24.927;09:57:53
24.976;09:57:54
24.976;09:57:55
24.927;09:57:56
24.927;09:57:57
24.976;09:57:58
24.976;09:57:59
24.976;09:58:00
24.927;09:58:01
24.927;09:58:02
24.927;09:58:03
24.927;09:58:04
24.976;09:58:05
24.927;09:58:06
24.927;09:58:07
24.927;09:58:08
24.976;09:58:09
24.878;09:58:10
24.927;09:58:11
24.927;09:58:12
24.976;09:58:13
24.976;09:58:14
24.976;09:58:15
24.927;09:58:16
24.927;09:58:17
24.976;09:58:18
24.976;09:58:19
24.927;09:58:21
24.976;09:58:22
24.927;09:58:23
24.927;09:58:24
24.927;09:58:25
24.927;09:58:26
24.927;09:58:27
24.976;09:58:28
24.927;09:58:29
24.927;09:58:30
24.927;09:58:31
24.927;09:58:32
24.927;09:58:33
24.927;09:58:34
24.976;09:58:35
24.927;09:58:36
24.927;09:58:37
24.927;09:58:38
24.927;09:58:39
24.927;09:58:40
24.976;09:58:41
24.976;09:58:42
24.927;09:58:43
24.927;09:58:44
24.927;09:58:45
24.927;09:58:46
24.976;09:58:47
24.976;09:58:48
24.976;09:58:49
24.927;09:58:50
24.927;09:58:51
24.976;09:58:52
24.927;09:58:53
24.976;09:58:54
24.927;09:58:55
24.976;09:58:56
24.927;09:58:57
24.976;09:58:58
24.976;09:58:59
24.927;09:59:00
24.927;09:59:01
24.927;09:59:02
24.927;09:59:03
24.927;09:59:04
24.927;09:59:05
24.927;09:59:06
24.976;09:59:07
24.927;09:59:08
24.976;09:59:09
24.927;09:59:10
24.927;09:59:11
24.976;09:59:12
24.927;09:59:13
24.976;09:59:14
24.976;09:59:15
24.829;09:59:16
25.171;09:59:17
25.024;09:59:18
22.678;09:59:19
24.096;09:59:20
22.190;09:59:21
28.641;09:59:22
26.588;09:59:23
24.829;09:59:24
25.024;09:59:25
22.776;09:59:26
25.611;09:59:27
25.171;09:59:28
25.024;09:59:29
24.927;09:59:30
24.976;09:59:31
25.024;09:59:33
24.976;09:59:34
25.318;09:59:35
24.829;09:59:36
25.073;09:59:37
24.731;09:59:38
24.829;09:59:39
24.829;09:59:40
25.073;09:59:41
25.122;09:59:42
24.976;09:59:43
24.976;09:59:44
20.039;09:59:45
26.051;09:59:46
20.479;09:59:47
20.283;09:59:48
22.776;09:59:49
25.024;09:59:50
20.723;09:59:51
22.336;09:59:52
23.656;09:59:53
22.972;09:59:54
25.073;09:59:55
24.927;09:59:56
24.927;09:59:57
24.927;09:59:58
25.024;09:59:59
24.927;10:00:00
25.024;10:00:01
24.878;10:00:02
24.927;10:00:03
24.829;10:00:04
25.024;10:00:05
24.976;10:00:06
25.024;10:00:07
24.927;10:00:08
22.141;10:00:09
26.197;10:00:10
27.517;10:00:11
25.122;10:00:12
24.829;10:00:13
21.310;10:00:14
24.976;10:00:15
19.208;10:00:16
20.235;10:00:17
22.532;10:00:18
28.299;10:00:19
28.348;10:00:20
29.081;10:00:21
24.829;10:00:22
24.829;10:00:23
24.976;10:00:24
25.122;10:00:25
25.073;10:00:26
22.385;10:00:27
20.772;10:00:28
25.318;10:00:29
29.619;10:00:30
24.585;10:00:31
23.021;10:00:32
24.829;10:00:33
25.024;10:00:34
28.495;10:00:35
25.024;10:00:36
24.829;10:00:37
24.829;10:00:38
25.415;10:00:39
25.073;10:00:40
25.073;10:00:41
24.829;10:00:42
26.637;10:00:43
25.024;10:00:44
27.615;10:00:46
21.408;10:00:47
24.878;10:00:48
20.674;10:00:49
28.739;10:00:50
25.660;10:00:51
29.521;10:00:52
21.750;10:00:53
22.043;10:00:54
24.829;10:00:55
30.303;10:00:56
25.611;10:00:57
25.122;10:00:58
19.941;10:00:59
21.848;10:01:00
24.731;10:01:01
29.570;10:01:02
27.517;10:01:03
25.024;10:01:04
25.073;10:01:05
22.385;10:01:06
28.348;10:01:07
25.367;10:01:08
29.228;10:01:09
25.024;10:01:10
24.829;10:01:11
24.829;10:01:12
25.318;10:01:13
23.118;10:01:14
24.780;10:01:15
20.528;10:01:16
25.024;10:01:17
28.104;10:01:18
25.024;10:01:19
25.318;10:01:20
25.318;10:01:21
28.543;10:01:22
20.235;10:01:23
22.483;10:01:24
20.283;10:01:25
28.348;10:01:26
28.690;10:01:27
21.799;10:01:28
21.114;10:01:29
24.682;10:01:30
25.073;10:01:31
29.228;10:01:32
25.024;10:01:33
21.848;10:01:34
24.780;10:01:35
29.032;10:01:36
25.024;10:01:37
25.073;10:01:38
24.731;10:01:39
20.137;10:01:40
24.829;10:01:41
25.073;10:01:42
29.081;10:01:43
21.212;10:01:44
24.536;10:01:45
21.750;10:01:46
24.878;10:01:47
25.806;10:01:48
28.788;10:01:49
25.024;10:01:50
24.096;10:01:51
26.931;10:01:52
24.829;10:01:53
28.152;10:01:54
25.073;10:01:55
24.878;10:01:56
25.367;10:01:58
24.829;10:01:59
28.348;10:02:00
24.682;10:02:01
25.024;10:02:02
21.652;10:02:03
24.780;10:02:04
25.904;10:02:05
24.731;10:02:06
25.171;10:02:07
23.021;10:02:08
28.739;10:02:09
27.517;10:02:10
29.179;10:02:11
20.772;10:02:12
23.167;10:02:13
24.780;10:02:14
24.829;10:02:15
25.073;10:02:16
25.122;10:02:17
24.878;10:02:18
25.220;10:02:19
24.829;10:02:20
25.562;10:02:21
24.878;10:02:22
25.024;10:02:23
21.896;10:02:24
29.081;10:02:25
25.367;10:02:26
28.299;10:02:27
24.780;10:02:28
21.408;10:02:29
24.829;10:02:30
25.073;10:02:31
25.073;10:02:32
24.829;10:02:33
24.829;10:02:34
24.927;10:02:35
25.073;10:02:36
24.829;10:02:37
23.656;10:02:38
24.780;10:02:39
27.175;10:02:40
29.521;10:02:41
25.073;10:02:42
24.829;10:02:43
24.829;10:02:44
27.175;10:02:45
22.287;10:02:46
24.585;10:02:47
24.731;10:02:48
25.073;10:02:49
28.495;10:02:50
24.927;10:02:51
26.588;10:02:52
27.322;10:02:53
29.179;10:02:54
21.114;10:02:55
22.776;10:02:56
20.088;10:02:57
27.273;10:02:58
25.073;10:02:59
21.652;10:03:00
21.310;10:03:01
24.829;10:03:02
25.024;10:03:03
28.299;10:03:04
25.073;10:03:05
24.829;10:03:06
20.577;10:03:07
29.717;10:03:08
29.717;10:03:10
25.171;10:03:11
20.723;10:03:12
22.043;10:03:13
24.829;10:03:14
29.863;10:03:15
29.277;10:03:16
25.073;10:03:17
24.829;10:03:18
25.171;10:03:19
24.878;10:03:20
28.543;10:03:21
25.073;10:03:22
24.682;10:03:23
25.415;10:03:24
24.829;10:03:25
27.077;10:03:26
21.359;10:03:27
24.878;10:03:28
25.318;10:03:29
24.829;10:03:30
28.495;10:03:31
25.073;10:03:32
24.927;10:03:33
25.073;10:03:34
24.976;10:03:35
25.171;10:03:36
24.829;10:03:37
24.829;10:03:38
25.024;10:03:39
26.540;10:03:40
26.540;10:03:41
23.069;10:03:42
23.021;10:03:43
24.976;10:03:44
25.073;10:03:45
24.927;10:03:46
24.780;10:03:47
0.049;10:03:48
0.049;10:03:49
0.049;10:03:50
0.049;10:03:51
0.049;10:03:52
0.049;10:03:53
0.049;10:03:54
0.049;10:03:55
0.049;10:03:56
0.049;10:03:57
0.049;10:03:58
0.049;10:03:59
0.049;10:04:00
0.049;10:04:01
0.049;10:04:02
0.098;10:04:03
0.049;10:04:04
0.049;10:04:05
0.049;10:04:06
0.049;10:04:07
0.049;10:04:08
0.049;10:04:09
0.098;10:04:10
0.049;10:04:11
0.049;10:04:12
0.049;10:04:13
0.049;10:04:14
24.927;10:04:15
24.780;10:04:16
24.927;10:04:17
25.024;10:04:18
25.024;10:04:19
24.682;10:04:20
24.878;10:04:21
24.927;10:04:23
24.927;10:04:24
24.976;10:04:25
24.976;10:04:26
22.043;10:04:27
25.904;10:04:28
25.024;10:04:29
0.049;10:04:30
0.049;10:04:31
0.049;10:04:32
24.829;10:04:33
27.713;10:04:34
24.927;10:04:35
24.927;10:04:36
24.878;10:04:37
24.976;10:04:38
25.171;10:04:39
24.780;10:04:40
24.976;10:04:41
24.878;10:04:42
24.976;10:04:43
24.927;10:04:44
20.235;10:04:45
17.791;10:04:46
19.013;10:04:47
17.693;10:04:48
20.283;10:04:49
19.550;10:04:50
18.573;10:04:51
18.964;10:04:52
18.133;10:04:53
19.990;10:04:54
19.941;10:04:55
19.159;10:04:56
18.084;10:04:57
18.377;10:04:58
24.927;10:04:59
24.927;10:05:00
24.976;10:05:01
24.976;10:05:02
24.927;10:05:03
24.927;10:05:04
24.927;10:05:05
24.927;10:05:06
24.927;10:05:07
24.927;10:05:08
19.453;10:05:09
20.235;10:05:10
17.840;10:05:11
18.964;10:05:12
19.110;10:05:13
19.941;10:05:14
20.137;10:05:15
19.159;10:05:16
18.524;10:05:17
18.133;10:05:18
24.927;10:05:19
24.829;10:05:20
24.878;10:05:21
24.829;10:05:22
24.829;10:05:23
24.927;10:05:24
24.829;10:05:25
24.829;10:05:26
24.829;10:05:27
24.976;10:05:28
24.927;10:05:29
24.976;10:05:30
24.976;10:05:31
24.927;10:05:32
24.927;10:05:33
24.927;10:05:35
24.976;10:05:36
24.927;10:05:37
24.927;10:05:38
24.927;10:05:39
24.976;10:05:40
24.927;10:05:41
24.927;10:05:42
24.780;10:05:43
24.780;10:05:44
24.927;10:05:45
24.976;10:05:46
24.927;10:05:47
24.927;10:05:48
24.927;10:05:49
24.927;10:05:50
24.976;10:05:51
24.976;10:05:52
24.780;10:05:53
24.927;10:05:54
19.208;10:05:55
19.990;10:05:56
20.723;10:05:57
19.355;10:05:58
19.355;10:05:59
24.976;10:06:00
24.976;10:06:01
24.927;10:06:02
24.976;10:06:03
24.927;10:06:04
24.976;10:06:05
24.976;10:06:06
24.976;10:06:07
24.927;10:06:08
24.976;10:06:09
24.927;10:06:10
24.976;10:06:11
24.927;10:06:12
24.976;10:06:13
24.927;10:06:14
24.927;10:06:15
24.976;10:06:16
24.927;10:06:17
24.976;10:06:18
24.927;10:06:19
24.927;10:06:20
24.927;10:06:21
24.927;10:06:22
24.927;10:06:23
24.927;10:06:24
24.927;10:06:25
24.927;10:06:26
24.927;10:06:27
24.976;10:06:28
24.927;10:06:29
24.927;10:06:30
24.976;10:06:31
24.976;10:06:32
24.927;10:06:33
24.976;10:06:34
24.927;10:06:35
24.976;10:06:36
24.927;10:06:37
24.976;10:06:38
24.927;10:06:39
24.927;10:06:40
24.927;10:06:41
24.927;10:06:42
24.927;10:06:43
24.927;10:06:44
24.976;10:06:45
24.976;10:06:46
24.927;10:06:48
24.927;10:06:49
24.829;10:06:50
24.780;10:06:51
24.780;10:06:52
24.682;10:06:53
24.633;10:06:54
24.927;10:06:55
24.780;10:06:56
24.927;10:06:57
24.927;10:06:58
24.927;10:06:59
24.976;10:07:00
24.927;10:07:01
24.927;10:07:02
24.927;10:07:03
18.964;10:07:04
18.622;10:07:05
18.573;10:07:06
20.528;10:07:07
19.550;10:07:08
20.626;10:07:09
19.404;10:07:10
18.475;10:07:11
19.404;10:07:12
20.039;10:07:13
20.528;10:07:14
19.355;10:07:15
19.501;10:07:16
19.404;10:07:17
20.186;10:07:18
18.573;10:07:19
19.306;10:07:20
19.355;10:07:21
19.453;10:07:22
20.430;10:07:23
19.404;10:07:24
19.404;10:07:25
18.280;10:07:26
19.355;10:07:27
19.746;10:07:28
20.626;10:07:29
19.404;10:07:30
19.355;10:07:31
18.426;10:07:32
19.404;10:07:33
19.501;10:07:34
20.283;10:07:35
19.404;10:07:36
18.719;10:07:37
18.475;10:07:38
20.186;10:07:39
19.453;10:07:40
20.039;10:07:41
19.453;10:07:42
18.915;10:07:43
18.622;10:07:44
20.235;10:07:45
19.453;10:07:46
20.381;10:07:47
19.453;10:07:48
19.404;10:07:49
18.231;10:07:50
19.453;10:07:51
19.453;10:07:52
19.453;10:07:53
19.453;10:07:54
19.404;10:07:55
19.453;10:07:56
19.453;10:07:57
19.453;10:07:58
20.479;10:08:00
19.453;10:08:01
19.404;10:08:02
19.355;10:08:03
19.404;10:08:04
19.550;10:08:05
19.355;10:08:06
19.453;10:08:07
19.208;10:08:08
19.453;10:08:09
19.453;10:08:10
20.137;10:08:11
18.964;10:08:12
19.453;10:08:13
18.671;10:08:14
19.648;10:08:15
19.550;10:08:16
19.648;10:08:17
19.355;10:08:18
19.404;10:08:19
18.524;10:08:20
19.795;10:08:21
19.453;10:08:22
19.453;10:08:23
19.697;10:08:24
18.524;10:08:25
18.719;10:08:26
18.475;10:08:27
20.283;10:08:28
19.599;10:08:29
20.577;10:08:30
19.501;10:08:31
19.453;10:08:32
19.453;10:08:33
19.453;10:08:34
19.453;10:08:35
19.453;10:08:36
20.674;10:08:37
19.501;10:08:38
19.501;10:08:39
19.453;10:08:40
18.475;10:08:41
19.453;10:08:42
19.501;10:08:43
20.381;10:08:44
19.453;10:08:45
19.501;10:08:46
19.062;10:08:47
18.768;10:08:48
19.453;10:08:49
20.381;10:08:50
20.186;10:08:51
20.479;10:08:52
18.817;10:08:53
19.501;10:08:54
18.768;10:08:55
19.501;10:08:56
19.501;10:08:57
19.501;10:08:58
20.088;10:08:59
19.550;10:09:00
18.524;10:09:01
19.208;10:09:02
19.697;10:09:03
19.550;10:09:04
19.697;10:09:05
20.332;10:09:06
20.332;10:09:07
18.915;10:09:08
19.159;10:09:09
18.671;10:09:10
19.599;10:09:11
19.599;10:09:13
20.626;10:09:14
19.599;10:09:15
18.671;10:09:16
19.453;10:09:17
19.599;10:09:18
19.599;10:09:19
19.697;10:09:20
19.208;10:09:21
19.306;10:09:22
18.719;10:09:23
19.697;10:09:24
20.186;10:09:25
19.648;10:09:26
19.599;10:09:27
18.915;10:09:28
20.381;10:09:29
19.648;10:09:30
20.088;10:09:31
19.648;10:09:32
19.599;10:09:33
19.306;10:09:34
19.697;10:09:35
19.599;10:09:36
19.648;10:09:37
20.479;10:09:38
19.648;10:09:39
19.648;10:09:40
19.599;10:09:41
19.697;10:09:42
20.381;10:09:43
19.648;10:09:44
19.599;10:09:45
19.062;10:09:46
19.599;10:09:47
19.648;10:09:48
20.332;10:09:49
18.964;10:09:50
36.266;10:09:51
18.866;10:09:52
19.550;10:09:53
19.648;10:09:54
19.648;10:09:55
19.697;10:09:56
19.697;10:09:57
19.599;10:09:58
19.599;10:09:59
19.648;10:10:00
19.697;10:10:01
20.479;10:10:02
19.648;10:10:03
19.599;10:10:04
18.573;10:10:05
19.599;10:10:06
19.599;10:10:07
2.493;10:10:08
2.248;10:10:09
0.000;10:10:10
0.684;10:10:11
0.782;10:10:12
18.573;10:10:13
18.768;10:10:14
18.866;10:10:15
18.964;10:10:16
19.062;10:10:17
19.110;10:10:18
19.110;10:10:19
19.306;10:10:20
19.257;10:10:21
19.257;10:10:22
19.110;10:10:23
19.306;10:10:25
19.257;10:10:26
19.355;10:10:27
19.306;10:10:28
19.355;10:10:29
18.573;10:10:30
18.573;10:10:31
19.355;10:10:32
19.404;10:10:33
20.235;10:10:34
19.453;10:10:35
19.404;10:10:36
18.768;10:10:37
19.453;10:10:38
19.501;10:10:39
20.528;10:10:40
18.524;10:10:41
19.159;10:10:42
20.088;10:10:43
19.795;10:10:44
20.186;10:10:45
19.501;10:10:46
19.501;10:10:47
19.501;10:10:48
19.599;10:10:49
50.000;10:10:50
50.000;10:10:51
46.823;10:10:52
18.768;10:10:53
19.110;10:10:54
19.844;10:10:55
19.110;10:10:56
18.426;10:10:57
19.257;10:10:58
19.355;10:10:59
19.404;10:11:00
19.355;10:11:01
19.355;10:11:02
19.306;10:11:03
19.355;10:11:04
19.404;10:11:05
20.381;10:11:06
19.404;10:11:07
19.453;10:11:08
18.475;10:11:09
20.137;10:11:10
19.355;10:11:11
19.550;10:11:12
19.501;10:11:13
19.550;10:11:14
19.453;10:11:15
19.453;10:11:16
19.501;10:11:17
